url,title,description,content
https://znews.vn/jack-bi-phat-vi-hat-dung-tuc-post1598747.html,Jack bị phạt vì hát dung tục,Sở Văn hóa và Thể thao Hà Nội cho biết sẽ nghiêm khắc xử lý vi phạm biểu diễn nghệ thuật trong màn trình diễn của ca sĩ Jack tại sự kiện gần đây.,"Chiều 31/10, Sở Văn hóa và Thể thao Hà Nội thông báo về việc xử phạt Jack (Trịnh Trần Phương Tuấn) sau lùm xùm biểu diễn ca khúc với ca từ chưa phù hợp, gây bức xúc trong dư luận xã hội.
""Căn cứ quy định của pháp luật, Sở Văn hóa và Thể thao Hà Nội đã lập biên bản vi phạm hành chính đối với ca sĩ Jack về việc biểu diễn bài hát có sử dụng từ ngữ trái với thuần phong mỹ tục của dân tộc, gây tác động tiêu cực đến cộng đồng xã hội"", theo thông báo của Sở Văn hóa và Thể thao Hà Nội.
Sở Văn hóa cho biết sẽ tiếp tục tăng cường phối hợp chặt chẽ với các cơ quan chức năng nhằm quản lý hoạt động nghệ thuật biểu diễn trên địa bàn thành phố, đảm bảo chuẩn mực, đúng quy định của pháp luật, kiên quyết loại bỏ, ngăn chặn những tác phẩm nghệ thuật biểu diễn có nội dung trái với thuần phong mỹ tục của dân tộc.
Song song đó, Sở Văn hóa và Thể thao Hà Nội kêu gọi các nghệ sỹ, những người hoạt động trong lĩnh vực nghệ thuật biểu diễn trên địa bàn thành phố không ngừng lan toả tinh thần yêu nước, niềm tự hào dân tộc thông qua hoạt động biểu diễn nghệ thuật một cách văn minh, sáng tạo và nhân văn.
Jack khiến dư luận bức xúc vì biểu diễn ca khúc có ngôn từ phản cảm. Ảnh:FBNV.
Trước đó, ngày 16/10, chương trình Tuổi thơ dưới ánh trăng (Moonlit Childhood) do Công ty TNHH Dịch vụ Giải trí The East tổ chức diễn ra vào lúc 19h tại sân khấu Cung Xuân, phường Bạch Mai, thành phố Hà Nội. Sau chương trình, dư luận bức xúc về phần biểu diễn của Jack với nhiều ca từ phản cảm.
Ngày 20/10, Sở Văn hoá và Thể thao Hà Nội đã ban hành văn bản đề nghị Công ty TNHH Dịch vụ Giải trí The East báo cáo về sự việc.
Ngày 21/10, Sở Văn hoá và Thể thao Hà Nội chủ trì phối hợp với Công an Thành phố, UBND phường Bạch Mai buổi làm việc với Công ty TNHH Dịch vụ Giải trí The East để xác minh, làm rõ các nội dung phản ánh.
Kết quả xác minh cho thấy Công ty TNHH Dịch vụ Giải trí The East đã đưa vào chương trình một bài hát không có trong danh mục được Sở Văn hóa và Thể thao Hà Nội chấp thuận. Trong bài hát có một số ca từ được phản ánh là không phù hợp với thuần phong, mỹ tục, có dấu hiệu vi phạm quy định về biểu diễn nghệ thuật. Đại diện Công ty TNHH Dịch vụ Giải trí The East thừa nhận sai phạm, đồng thời nhận trách nhiệm và cam kết khắc phục, không để xảy ra sự việc tương tự trong thời gian tới.
Về phía Jack, ca sĩ này thông báo tạm dừng mọi hoạt động biểu diễn, bao gồm cả liveshow “Trạm Dừng Chân” dự kiến diễn ra vào ngày 1/11 tại Hạ Long.
Nam ca sĩ cho biết anh và ê-kíp đã có thời gian làm việc nghiêm túc với các cơ quan quản lý văn hoá sau những ồn ào gần đây. “Jack hiểu rằng đây là thời điểm cần tạm lùi lại để lắng nghe nhiều hơn, hoàn thiện bản thân và chuẩn bị thật tốt cho chặng đường tiếp theo,” nam ca sĩ chia sẻ.
Cuốn sách Lược sử âm nhạc của nhà nghiên cứu âm nhạc bậc thầy thế giới Robert Philip, dẫn dắt độc giả trên hành trình khám phá cực kỳ lôi cuốn mọi hình thái âm nhạc. 40 chương sách đưa người đọc đi từ dạng thức sơ khai của âm nhạc đến khi con người sử dụng âm nhạc, qua giai đoạn sự lên ngôi của các nhạc cụ, dàn nhạc, đến khi âm nhạc tạo ra những cơn bão trong tâm trí con người thời cách mạng, cuối cùng là âm nhạc trong nhịp sống hiện đại và âm nhạc hướng về tương lai.
Cuốn sách làm nổi bật rằng, âm nhạc không chỉ là một hình thức nghệ thuật mà còn là một hiện tượng xã hội phức tạp. Nó phản ánh cấu trúc xã hội, các mối quan hệ quyền lực và những thay đổi trong xã hội. Âm nhạc phát triển theo nhiều chiều hướng khác nhau trong các nền văn hóa.

""Good Boy"" gây sốc với ý tưởng táo bạo hiếm thấy, khi toàn bộ câu chuyện bí ẩn được kể lại dưới góc nhìn của một loài vật bốn chân, không biết nói.
5 giờ trước

Phim kinh dị ""Cải mả"" trong ngày đầu tiên công chiếu đã vươn lên vị trí top 1 phòng vé. Nữ chính Thiên An không bị cắt vai sau loạt lùm xùm.
13 giờ trước

Diễn viên gây chú ý khi xuất hiện tại buổi lễ đóng máy phim ""Gió ngang khoảng trời xanh"". Cô tỏ ra vui vẻ, cười rạng rỡ khi cùng đồng nghiệp chụp ảnh kỷ niệm.
15 giờ trước"
https://znews.vn/truong-ngoc-anh-di-lam-tu-thien-choi-the-thao-truoc-khi-bi-bat-post1598777.html,"Trương Ngọc Ánh đi làm từ thiện, chơi thể thao trước khi bị bắt","Trước khi bị bắt vào ngày 31/10, diễn viên Trương Ngọc Ánh vẫn thường xuyên đăng ảnh tham gia sự kiện giải trí, từ thiện hoặc chơi thể thao.","Ngày 31/10, Cơ quan Cảnh sát điều tra (Phòng Cảnh sát kinh tế) Công an TP.HCM đã ra Quyết định khởi tố vụ án, khởi tố bị can và thi hành Lệnh bắt bị can để tạm giam đối với Trương Ngọc Ánh nhằm điều tra về hành vi “Lạm dụng tín nhiệm chiếm đoạt tài sản”.
Những ngày qua, Trương Ngọc Ánh vẫn đăng ảnh đều đặn trên mạng xã hội. Cô tham gia nhiều hoạt động cộng đồng, tiệc tùng, giải trí hoặc chơi thể thao. Tối 30/10, nữ diễn viên khoe ảnh dự tiệc sinh nhật một người bạn. Tới sáng 31/10, Trương Ngọc Ánh chia sẻ trên trang cá nhân video ghi lại cảnh cô đi làm từ thiện.
Trước đó, Trương Ngọc Ánh cũng vướng nhiều ồn ào. Năm 2024, Trung tâm Tổ chức biểu diễn và Điện ảnh TP.HCM đã khởi kiện công ty của Trương Ngọc Ánh vì khoản nợ 324,3 triệu đồng. Thời điểm đó, Trung tâm Tổ chức biểu diễn và Điện ảnh TP.HCM cho biết dù đã ký biên bản nghiệm thu và thanh lý hợp đồng từ 12/2023, nhưng phía nữ diễn viên không thanh toán như cam kết. Không lâu sau đó, trung tâm thông báo rút đơn kiện vì phía Trương Ngọc Ánh đã thanh toán xong khoản nợ.
Cùng thời điểm, Trương Ngọc Ánh gây chú ý khi công khai đòi đối tác khoản nợ24 tỷ đồng. Nữ diễn viên cho biết đối tác không chịu trả dù đã ký giấy xác nhận công nợ và liên tục hứa hẹn. Trong một sự kiện vào tháng 4, cho biết nữ diễn viên vẫn đang theo đuổi vụ kiện và hai bên sắp sửa ra tòa. ""Tôi giờ chỉ cần đòi được một nửa số tiền họ nợ, thậm chí chấp nhận để họ chia ra nhiều đợt trả. Nhưng sau cùng họ vẫn lảng tránh. Tôi không còn cách nào khác ngoài việc phải kiện"", cô nói.
Ngoài ra, chuyện tình cảm giữa Trương Ngọc Ánh và bạn trai Anh Dũng liên tục gây xôn xao. Tháng 7, hai người vướng tin chia tay sau thời gian dài bên nhau. Cụ thể, ở một tấm hình chụp cùng bạn, Trương Ngọc Ánh viết: ""Hai chị em độc thân ở với nhau cũng vui"". Khi được một người bạn chúc ""sớm tìm được một nửa yêu thương"", diễn viên trả lời ""chắc khó"". Tuy nhiên, khi được hỏi về chuyện tình cảm với Anh Dũng, Trương Ngọc Ánh từ chối chia sẻ.
Trương Ngọc Ánh sinh năm 1976, được biết tới qua các phim nhưGiã từ dĩ vãng, Đồng tiền xương máu, Lục Vân Tiên… Cô cũng đảm nhận vai trò sản xuất của một số phim, chẳng hạnHương Ga, Vệ sĩ Sài Gòn, Sắc đẹp ngàn cân. Công ty của cô còn tổ chức cuộc thi sắc đẹpMiss EarthVietnam.
Sách về Pháp luật
Cuốn sách chuyên khảo""Bảo vệ quyền lợi của người thứ ba ngay tình""phân tích các khía cạnh của việc bảo vệ quyền lợi của người thứ ba ngay tình một cách hợp lý, toàn diện; có so sánh với pháp luật một số nước trên thế giới, xem xét thực tiễn áp dụng tại Việt Nam; từ đó đưa ra một số kiến nghị, đề xuất có giá trị từ nhiều góc độ."
https://znews.vn/quach-ngoc-tuyen-bi-tai-nan-post1598670.html,Quách Ngọc Tuyên bị tai nạn,"Nam diễn viên cho biết anh gặp tai nạn giao thông khi di chuyển đến phim trường. Sau khi quay xong, anh được sơ cứu vết thương.","Trên trang cá nhân, Quách Ngọc Tuyên cho biết anh gặptai nạn giao thôngvào ngày 30/10 khi đang di chuyển đến địa điểm quay phim. Nam diễn viên kể lúc đang đi trên đường, hai xe phía trước bất ngờ va chạm. Anh chỉ kịp né người phụ nữ điều khiển xe. Còn xe của anh va chạm và văng lên dải phân cách.
""Một bên là làn xe máy, một bên là làn xe tải, chân Tuyên chà trên dải phân cách giống như chơi trượt patin vậy đó. Trong lúc ấy, Tuyên còn nghĩ không được văng ra ngoài, nếu rớt xuống là xe lớn tông liền. Tuyên gồng người lại rồi lật bụng xuống. Khi dừng lại, Tuyên đang nằm vắt vẻo trên dải phân cách, phần mông bên làn xe máy, phần đầu bên làn xe tải. May mắn là Tuyên mặc áo khoác rất dày. Áo và quần rách bấy nhầy"", anh chia sẻ.
Quách Ngọc Tuyên bị tai nạn giao thông. Ảnh:FBNV.
Sau vụ tai nạn, anh bị xây xát ở chân. Do vết thương ở bên ngoài, nam diễn viên vẫn tiếp tục ghi hình. Sau khi quay xong, anh mới đến trạm y tế gần đó để sơ cứu vết thương.
Theo nam diễn viên, hiện anh đã ổn định. Quách Ngọc Tuyên cảm ơn đồng nghiệp và khán giả khi đã gửi lời động viên và hỏi han tình hình của anh.
Quách Ngọc Tuyên sinh năm 1984, từng hoạt động tại sân khấu Nụ cười mới… Sau đó, anh chuyển sang sản xuất và đóng chính trong các web drama nhưVi Cá tiền truyệnvà seriesVi Cá đại chiến. Năm 2024, anh tham giaLật mặt 8: Một điều ước.
Nam diễn viên trải qua 7 năm hôn nhân và có hai người con - bé Bào Ngư và Vi Cá. Vợ anh là Thảo Hân, kém 16 tuổi.
Hai người đã đăng ký kết hôn và chưa tổ chức lễ cưới. Theo Quách Ngọc Tuyên, lý do quan trọng nhất là chưa đúng thời điểm. Hơn nữa, với anh, lễ cưới cũng chỉ là một dịp để ra mắt người thân, bạn bè. Điều quan trọng nhất là hạnh phúc của cả hai. Vì thế, khi các con lớn, vợ chồng anh sẽ lên kế hoạch tổ chức hôn lễ.
Công thức kiếm tiền của Taylor Swift
Giảng viên tại Đại học California, Berkeley đã giải thích về các chiến lược kinh doanh của Taylor Swift trong cuốn sách mớiThe Glory of Giving Everything.
Cuốn sách không viết theo trình tự thời gian phát triển của Swift. Thay vào đó, Haryanto gắn kết các khái niệm kinh tế và bài học kinh doanh vào sự nghiệp của Swift để giải thích sự thành công của ngôi sao này.
Haryanto không chỉ phân tích kỹ Eras Tour mà còn đi ngược lại khởi đầu sự nghiệp của Swift với góc nhìn kinh doanh. Swift đã bước vào dòng nhạc đồng quê và nhận ra nhu cầu thưởng thức thể loại này từ thế hệ trẻ, những người cũng khao khát có những thần tượng cùng tuổi mình.

Nam diễn viên chia sẻ anh bất ngờ khi Diệu Nhi không trả lời đúng bất kỳ một câu hỏi nào trong thử thách của Running Man Vietnam.
9 giờ trước"
https://znews.vn/trang-ca-nhan-cua-truong-ngoc-anh-bi-tan-cong-post1598780.html,Trang cá nhân của Trương Ngọc Ánh bị tấn công,Cộng đồng mạng tràn vào trang cá nhân của Trương Ngọc Ánh và để lại nhiều bình luận công kích sau khi thông tin cô bị bắt được đăng tải.,"Ngày 31/10, Cơ quan Cảnh sát điều tra (Phòng Cảnh sát kinh tế) Công an TP.HCM đã ra Quyết định khởi tố vụ án, khởi tố bị can và thi hành Lệnh bắt bị can để tạm giam đối với Trương Ngọc Ánh nhằm điều tra về hành vi “Lạm dụng tín nhiệm chiếm đoạt tài sản”.
Thông tin khiến showbiz Việt chấn động. Ngay lập tức, cộng đồng mạng tràn vào các nền tảng mạng xã hội của Trương Ngọc Ánh công kích nữ diễn viên này hoặc để lại những hình ảnh khi cô làm việc với cơ quan chức năng trong phần bình luận.
Hình ảnh Trương Ngọc Ánh trước khi bị bắt. Ảnh:FBNV.
Trước khi bị bắt, Trương Ngọc Ánh vẫn cập nhật thường xuyên cuộc sống cá nhân lên mạng xã hội. Ngoài công việc, cô thường xuyên gặp gỡ bạn bè, đi chơi thể thao. Thỉnh thoảng, nữ diễn viên tham gia một số sự kiện giải trí.
Trương Ngọc Ánh sinh năm 1976 tại Hà Nội, là diễn viên, nhà sản xuất phim, người mẫu và kinh doanh. Cô bắt đầu sự nghiệp từ những năm 1990 qua các cuộc thi sắc đẹp và người mẫu, sau đó chuyển sang diễn xuất.
Cô được biết đến qua các tác phẩm nhưGiã từ dĩ vãng, Lục Vân Tiên, Áo lụa Hà Đông, Hương Ga, Truy sát.. Trương Ngọc Ánh đã đảm nhận vai trò nhà sản xuất cho một số dự án, bao gồmHương Ga, Sắc đẹp ngàn cânremake từ phim Hàn Quốc... Công ty của cô, TNA Entertainment, không chỉ tập trung vào phim ảnh mà còn tổ chức các sự kiện, chẳng hạn cuộc thi sắc đẹpMiss EarthVietnam. Tuy nhiên, công ty của cô nhiều lần vướng lùm xùm.
Đầu 2024, Công ty TNHH Universe Media Vietnam đâm đơn kiện Công ty TNHH Giải trí nghệ thuật Liên quốc gia và yêu cầu hoàn trả số tiền6,6 tỷ đồng. Sau đó, Trương Ngọc Ánh cho biết đã chuyển nhượng cổ phần và không điều hành Công ty TNHH Giải trí nghệ thuật Liên quốc gia 3 năm.
Tuy nhiên, theo luật sư Nguyễn Đăng Tư, đại diện pháp lý của Công ty TNHH Universe Media Vietnam, cho rằng phát ngôn của Trương Ngọc Ánh về việc không còn liên quan đến Công ty TNHH Giải trí nghệ thuật Liên quốc gia là không chính xác.
Theo luật sư, đến thời điểm đó, thông tin trên cổng thông tin đăng ký doanh nghiệp quốc gia, Trương Ngọc Ánh vẫn đang là người sở hữu 30% vốn góp của Công ty TNHH Giải trí nghệ thuật Liên quốc gia.
Ngoài ra, tháng 7/2024,  Trung tâm Tổ chức biểu diễn và Điện ảnh TP.HCM cho biết công ty TNHH TNA Entertainment của Trương Ngọc Ánh chưa hoàn trả đủ số tiền nợ 360,9 triệu đồng dù nhiều lần có công văn đề nghị gia hạn thanh toán. Không lâu sau đó, trung tâm thông báo rút đơn kiện vì phía Trương Ngọc Ánh đã thanh toán xong khoản nợ.
Sách về Pháp luật
Cuốn sách chuyên khảo""Bảo vệ quyền lợi của người thứ ba ngay tình""phân tích các khía cạnh của việc bảo vệ quyền lợi của người thứ ba ngay tình một cách hợp lý, toàn diện; có so sánh với pháp luật một số nước trên thế giới, xem xét thực tiễn áp dụng tại Việt Nam; từ đó đưa ra một số kiến nghị, đề xuất có giá trị từ nhiều góc độ."
https://znews.vn/bi-mat-cua-nganh-cong-nghiep-phim-18-post1598789.html,Bí mật của ngành công nghiệp phim 18+,Một người trong ngành tiết lộ ngành công nghiệp phim khiêu dâm khắc nghiệt hơn rất nhiều so với tưởng tượng.,"Theo tờChina Times, ngành công nghiệp phim người lớn từ lâu vốn đầy bí ẩn và cám dỗ. Khi xã hội không còn đánh giá quá khắt khe, xuất hiện nhiều gương mặt trẻ có ý định dấn thân vào ngành công nghiệp khiêu dâm. Nhưng thực tế, ngành công nghiệp này lại khắc nghiệt hơn nhiều so với tưởng tượng.
Kenny, một ""ông trùm"" quản lý nhiều diễn viên phim 18+, mới đây có buổi phỏng vấn với một chương trình. Tại đây, anh chia sẻ về những bí mật trong ngành. Kenny tiết lộ thực tế, để đặt chân vào lĩnh vực này và trở thành diễn viên là một quy trình rất khắt khe, phải trải qua nhiều cuộc phỏng vấn, thử thách. Số người thật sự vượt qua được hàng loạt vòng tuyển chọn để có thể xuất hiện trước ống kính chiếm tỷ lệ rất nhỏ.
""Ông trùm"" ngành phim khiêu dâm tiết lộ nhiều bí mật trong ngành.
Bên cạnh đó, Kenny cho hay không chỉ nữ giới, nhiều nam giới hiện nay cũng muốn theo đuổi công việc đóng phim khiêu dâm. Thậm chí tỷ lệ nam giới đăng ký tham gia tuyển chọn trong những năm gần đây tăng vọt, áp đảo phái nữ. Cụ thể, tỷ lệ đăng ký tuyển chọn làm diễn viên AV hiện tại được tiết lộ là khoảng 1 nữ: 9 nam. Song, trong số 10 nam giới tham gia thử vai, chưa chắc có nổi 1 người được chọn.
""Nhiều người nghĩ bước vào ngành phim người lớn là 'lên thiên đường', nhưng sự thực không phải như vậy. Phần lớn thậm chí còn không qua nổi cánh cổng đầu tiên. Trước khi chọn con đường này, hãy tự hỏi chính mình"", Kenny cho biết.
Những chia sẻ của ông trùm ngành phim người lớn thu hút quan tâm, kéo theo nhiều bàn luận trái chiều trên mạng xã hội.
Câu chuyện về những chiếc nhãn dán bệnh lý và bản ngã bị đánh mất được khắc họa trong cuốnNgười lạ với chính tacủa nhà báo Rachel Aviv. Một tác phẩm đã tạo ra nhiều tranh luận vì sự sắc bén, khách quan và đầy tính nhân văn. Tác giả không đơn thuần ghi chép những hồ sơ bệnh án khô khan, mà mở ra cho độc giả một hành trình khám phá sự mong manh của tâm trí khi đứng trước những định nghĩa được gắn nhãn bởi y khoa.
Người lạ với chính ta không đưa ra đáp án đơn giản. Nó mời độc giả bước vào vùng biên giới mong manh giữa ""ý nghĩa"" và ""bằng chứng"", nơi đôi khi cả hai không gặp nhau. Và trong ranh giới ấy, điều đáng sợ nhất không phải là căn bệnh, mà là khoảnh khắc ta không còn nhận ra chính bản thân mình.

Nam Em bị nhạc sĩ A Tuân tố hát ca khúc ""Lệ ngang trời"" mà chưa xin phép. Trước đó, cô từng gây xôn xao khi cho biết không còn ý định trở lại showbiz.
4 giờ trước

Phim kinh dị ""Cải mả"" trong ngày đầu tiên công chiếu đã vươn lên vị trí top 1 phòng vé. Nữ chính Thiên An không bị cắt vai sau loạt lùm xùm.
13 giờ trước

""Good Boy"" gây sốc với ý tưởng táo bạo hiếm thấy, khi toàn bộ câu chuyện bí ẩn được kể lại dưới góc nhìn của một loài vật bốn chân, không biết nói.
5 giờ trước"
https://znews.vn/ngay-cuoi-doi-cua-trien-chieu-dep-trai-nhat-man-anh-post1598783.html,Ngày cuối đời của 'Triển Chiêu đẹp trai nhất màn ảnh',"Thông tin Chân Chí Cường đột ngột qua đời khiến khán giả bàng hoàng. Trước đó, ông vẫn chăm chỉ đăng tải video cập nhật cuộc sống, không hề để lộ dấu hiệu bất thường về sức khỏe.","Theo tờHK01, sáng 31/10, Phương Tâm Viện - vợ của nam diễn viên Chân Chí Cường - gây xôn xao khi xác nhận tin chồng đã qua đời. Theo thông tin cáo phó được đăng tải trên mạng xã hội, Chân Chí Cường ra đi thanh thản tại Thượng Hải vào ngày 21/10, hưởng dương 59 tuổi.
Gia đình cho biết tang lễ nam diễn viên được tổ chức đơn giản. Thông tin ngôi saoDương gia truyền kỳqua đời đột ngột khiến nhiều người hâm mộ, đồng nghiệp của ông bàng hoàng.
TheoHK01, Chân Chí Cường vốn là người thường xuyên cập nhật mạng xã hội. Những tháng gần đây, ông vẫn đăng tải nhiều video cập nhật cuộc sống, cho thấy thần sắc tốt, không hề để lộ dấu hiệu bất thường về sức khỏe. Vào ngày Quốc khánh Trung Quốc 1/10, diễn viên còn xuất hiện trước ống kính, vừa đánh trống điện tử vừa đung đưa theo điệu nhạc. Đến ngày 10/10, ông còn đăng tải loạt ảnh chơi golf. Trong hình, diễn viên cho thấy thần sắc tươi tỉnh, còn tạo dáng nhí nhảnh khi chụp ảnh selfie và kèm theo dòng trạng thái: “Vui vẻ sống tốt mỗi ngày"".
Chân Chí Cường vẫn khỏe mạnh, chăm chỉ tập thể thao trước khi đột ngột qua đời. Ảnh:Weibo.
Ngày 12/10, Chân Chí Cường đăng ảnh tự nấu ăn, cười rạng rỡ trước ống kính và viết: “Đơn giản mà ngon miệng, lại thêm một bữa"". Những ngày sau đó, diễn viên chia sẻ nhiều video chơi nhạc cụ. Tới 20/10, tức chỉ 1 ngày trước khi qua đời, Chân Chí Cường còn đăng ảnh thưởng thức món ăn trong phòng chờ sân bay.
Chính vì vậy, thông tin tài tử gạo cội qua đời khiến nhiều khán giả hoang mang. Theo một số nguồn tin, diễn viên có thể đã bị đột quỵ tim khi đang chơi thể thao. Song phía gia đình ông chưa lên tiếng xác nhận thông tin này.
Truyền thông Trung Quốc cho biết Chân Chí Cường là người rất yêu thể thao. Năm 1989, ông từng là tuyển thủ hạng trung của đội tuyển TaekwondoHong Kong, và cùng năm đó tham dự giải vô địch Taekwondo thế giới lần thứ 9 tổ chức tại Hàn Quốc. Ngoài ra, ông còn đam mê golf và là huấn luyện viên được chứng nhận.
Năm 2002, ông đạt chứng chỉ huấn luyện viên sơ cấp của Hiệp hội Huấn luyện viên Golf Mỹ. Năm 2003, ông lọt vào top 8 trong giải World Cup của Liên minh Huấn luyện viên Golf Thế giới, đại diện đội huấn luyện viên châu Á thi đấu với đội châu Âu, và cùng năm ấy đạt chứng chỉ huấn luyện viên trưởng hạng nhất.
cuốnNgười lạ với chính tacủa nhà báo Rachel Aviv. Một tác phẩm đã tạo ra nhiều tranh luận vì sự sắc bén, khách quan và đầy tính nhân văn. Tác giả không đơn thuần ghi chép những hồ sơ bệnh án khô khan, mà mở ra cho độc giả một hành trình khám phá sự mong manh của tâm trí khi đứng trước những định nghĩa được gắn nhãn bởi y khoa.
Người lạ với chính ta không đưa ra đáp án đơn giản. Nó mời độc giả bước vào vùng biên giới mong manh giữa ""ý nghĩa"" và ""bằng chứng"", nơi đôi khi cả hai không gặp nhau. Và trong ranh giới ấy, điều đáng sợ nhất không phải là căn bệnh, mà là khoảnh khắc ta không còn nhận ra chính bản thân mình.

Nam Em bị nhạc sĩ A Tuân tố hát ca khúc ""Lệ ngang trời"" mà chưa xin phép. Trước đó, cô từng gây xôn xao khi cho biết không còn ý định trở lại showbiz.
4 giờ trước

Sở Văn hóa và Thể thao Hà Nội cho biết sẽ nghiêm khắc xử lý vi phạm biểu diễn nghệ thuật trong màn trình diễn của ca sĩ Jack tại sự kiện gần đây.
5 giờ trước

""Good Boy"" gây sốc với ý tưởng táo bạo hiếm thấy, khi toàn bộ câu chuyện bí ẩn được kể lại dưới góc nhìn của một loài vật bốn chân, không biết nói.
5 giờ trước"
https://znews.vn/nam-em-lai-vuong-lum-xum-post1598754.html,Nam Em lại vướng lùm xùm,"Nam Em bị nhạc sĩ A Tuân tố hát ca khúc ""Lệ ngang trời"" mà chưa xin phép. Trước đó, cô từng gây xôn xao khi cho biết không còn ý định trở lại showbiz.","Mới đây, nhạc sĩ A Tuân bày tỏ bức xúc về việc ca khúcLệ ngang trờido anh sáng tác đang bị một số đơn vị, ca sĩ biểu diễn thương mại tràn lan mà chưa xin phép.
“Tôi thật sự bức xúc vì điều này thể hiện sự thiếu tôn trọng đối với người sáng tạo. Tôi không khắt khe, vẫn ủng hộ các bạn trẻ hát lại, nhưng cần có sự tôn trọng nhất định dành cho tác giả, nhạc sĩ và nhà sản xuất"", nhạc sĩ chia sẻ.
Trên trang cá nhân, A Tuân cũng chỉ đích danh ca sĩ Nam Em biểu diễn ca khúc của anh mà chưa xin phép. Nhạc sĩ cho biết Nam Em hát lại bàiLệ ngang trờivà giới thiệu như một sản phẩm biểu diễn, nhưng chưa hề liên hệ xin phép, khiến anh cảm thấy bức xúc. ""Tôi không ngăn cấm, nhưng nếu đã dùng bài hát của người khác, ít nhất nên có một lời hỏi hay nhắc tên tác giả”, A Tuân chia sẻ.
Nam Em bị nhạc sĩ A Tuân tố ""xài chùa"" ca khúcLệ ngang trời.Ảnh:FBNV.
Nam nhạc sĩ cho biết đang xem xét các hướng xử lý về tình trạng các ca khúc của mình bị ""xài chùa"", đồng thời kêu gọi cộng đồng nghệ sĩ và công chúng xây dựng môi trường âm nhạc văn minh, tôn trọng quyền tác giả.
Nam Em từng liên tục vướng ồn ào. Năm 2024, cô nhiều lần livestream kể chuyện quá khứ hoặc nhắc tới các đồng nghiệp. Tháng 3/2024, sau buổi làm việc của Sở Thông tin và Truyền thông (TT&TT) TP.HCM phối hợp với Phòng An ninh mạng và Phòng chống tội phạm sử dụng công nghệ cao Công an TP.HCM, Nam Em bị phạt 37,5 triệu đồng về hành vi cung cấp thông tin gây hoang mang trong nhân dân và hành vi cung cấp thông tin xúc phạm danh nhân, anh hùng dân tộc mà chưa đến mức truy cứu trách nhiệm hình sự.
Sau đó, cô tiếp tục thực hiện những buổi livestream gây ồn ào. Tới 9/4/2024, Sở TT&TT TP.HCM tiếp tục có buổi làm việc với Nam Em và quyết định xử phạt vi phạm hành chính ở mức tăng nặng là 10 triệu đồng.
Hồi tháng 9 mới đây, Nam Em có bài đăng dài, chia sẻ về cuộc sống hiện tại. Ca sĩ cho biết cô không còn ý định trở lại showbiz. Nam Em cho biết sau những vấp ngã, cô chỉ muốn sống cuộc đời bình thường, không ồn ào. Người đẹp cũng khẳng định bản thân không xứng đáng làm nghệ sĩ.
Câu chuyện về những chiếc nhãn dán bệnh lý và bản ngã bị đánh mất được khắc họa trong cuốnNgười lạ với chính tacủa nhà báo Rachel Aviv. Một tác phẩm đã tạo ra nhiều tranh luận vì sự sắc bén, khách quan và đầy tính nhân văn. Tác giả không đơn thuần ghi chép những hồ sơ bệnh án khô khan, mà mở ra cho độc giả một hành trình khám phá sự mong manh của tâm trí khi đứng trước những định nghĩa được gắn nhãn bởi y khoa.
Người lạ với chính ta không đưa ra đáp án đơn giản. Nó mời độc giả bước vào vùng biên giới mong manh giữa ""ý nghĩa"" và ""bằng chứng"", nơi đôi khi cả hai không gặp nhau. Và trong ranh giới ấy, điều đáng sợ nhất không phải là căn bệnh, mà là khoảnh khắc ta không còn nhận ra chính bản thân mình.

Sở Văn hóa và Thể thao Hà Nội cho biết sẽ nghiêm khắc xử lý vi phạm biểu diễn nghệ thuật trong màn trình diễn của ca sĩ Jack tại sự kiện gần đây.
5 giờ trước

""Good Boy"" gây sốc với ý tưởng táo bạo hiếm thấy, khi toàn bộ câu chuyện bí ẩn được kể lại dưới góc nhìn của một loài vật bốn chân, không biết nói.
5 giờ trước

Phim kinh dị ""Cải mả"" trong ngày đầu tiên công chiếu đã vươn lên vị trí top 1 phòng vé. Nữ chính Thiên An không bị cắt vai sau loạt lùm xùm.
13 giờ trước"
