url,title,description,content
https://cafef.vn/gia-bac-lap-dinh-dau-nam-cham-nguong-86-trieu-dong-kg-188260112101653208.chn,"Giá bạc lập đỉnh đầu năm, chạm ngưỡng 86 triệu đồng/kg",Giá bạc hôm nay trong nước và thế giới đồng loạt tăng mạnh.,"
Theo dữ liệu từ Tập đoàn Vàng bạc Đá quý Phú Quý, giá bạc hôm nay bật tăng. Bạc 999 1 lượng niêm yết ở mức 3.122.000 đồng/lượng (mua vào) và 3.219.000 đồng/lượng (bán ra). Như vậy, ngược với đà lao dốc mạnh tuần trước, giá bạc mở đầu tuần liên tục đi lên và lập mốc đỉnh mới.
Trong khi đó, loại bạc thỏi 999 1kg có giá 83.253.125 đồng/thỏi (mua vào) và 85.839.785 đồng/thỏi (bán ra), cập nhật lúc 09:10 ngày 12/1.
Trên thị trường thế giới, giá bạc vọt lên 82,9 USD/ounce. Trước đó, trong tuần qua, giá bạc thế giới từng trải qua nhịp điều chỉnh khá mạnh khi có thời điểm giảm khoảng 10% chỉ trong vài ngày, lùi về vùng 74 USD/ounce. Tuy nhiên, lực cầu nhanh chóng quay trở lại, giúp giá bạc phục hồi liên tục và bật tăng mạnh trong những phiên gần đây.
Theo giới phân tích, đợt điều chỉnh của giá bạc trong tuần trước chủ yếu xuất phát từ áp lực chốt lời sau chuỗi tăng nóng kéo dài, nhất là khi tính chung cả năm 2025, giá bạc đã tăng tới khoảng 170%.

Giá bạc đạt mức cao kỷ lục mới khi các dự đoán về việc cắt giảm lãi suất của Mỹ và căng thẳng địa chính trị thúc đẩy nhu cầu đối với kim loại trú ẩn an toàn.
Các nhà đầu tư theo dõi sát sao các cuộc biểu tình trên toàn quốc ở Iran, hiện đã bước sang tuần thứ ba và được cho là đã dẫn đến hàng trăm người thiệt mạng. Tổng thống Mỹ Donald Trump đã cảnh báo giới lãnh đạo Iran không được sử dụng vũ lực đối với người biểu tình và đã ra tín hiệu rằng Washington có thể hành động nếu Tehran đàn áp các cuộc biểu tình một cách bạo lực, trong khi các quan chức Iran đã đáp trả bằng cách cảnh báo chống lại bất kỳ sự can thiệp nào của Mỹ hoặc Israel.
Thị trường cũng cân nhắc triển vọng về việc Cục Dự trữ Liên bang Mỹ (Fed) cắt giảm lãi suất thêm nữa sau khi báo cáo việc làm hàng tháng cho thấy tăng trưởng việc làm thấp hơn dự báo trong tháng trước. Các nhà giao dịch tiếp tục đặt cược vào hai lần cắt giảm lãi suất của Fed trong năm nay, mặc dù ngân hàng trung ương được dự đoán rộng rãi sẽ giữ nguyên chính sách vào cuối tháng này.
TheoBusinesstimes, bạc bước vào năm 2026 với vị thế đầy biến động nhưng mang ý nghĩa cấu trúc quan trọng, sau một trong những đợt tăng giá mạnh nhất trong nhiều thập kỷ.
Giai đoạn bùng nổ trí tuệ nhân tạo (AI) đánh dấu một sự chuyển đổi cấu trúc rõ rệt, với giá cả bị đẩy lên do tình trạng thiếu hụt nguồn cung kéo dài, lượng tồn kho trên mặt đất giảm và nhu cầu tăng mạnh từ năng lượng tái tạo, điện tử và các ứng dụng liên quan đến AI mới nổi.
Không giống như các chu kỳ trước đây chủ yếu mang tính đầu cơ, đợt tăng giá năm 2025 được neo giữ bởi sự khan hiếm nguồn cung vật chất, thể hiện qua mức phí bảo hiểm cao trên khắp các thị trường châu Á và áp lực ngày càng tăng đối với lượng hàng tồn kho có thể giao nhận.
Đồng thời, kỳ vọng về việc Mỹ cắt giảm lãi suất, đồng đô la yếu hơn và các điểm nóng địa chính trị lặp đi lặp lại đã làm tăng sức hấp dẫn của bạc như một kim loại công nghiệp và một tài sản phòng thủ.﻿"
https://cafef.vn/honda-super-one-ra-mat-dna-xe-dien-cung-co-morning-nhung-gia-quy-doi-hon-36-ty-dong-dong-co-94-ma-luc-tam-hoat-dong-duoi-295km-sac-188260112102306068.chn,"Honda Super-One ra mắt ĐNÁ: Xe điện cùng cỡ Morning nhưng giá quy đổi hơn 3,6 tỷ đồng, động cơ 94 mã lực, tầm hoạt động dưới 295km/sạc","Mẫu xe điện Honda Super-One ra mắt thị trường Singapore với giá bán 178.999 SGD, tương đương hơn 3,6 tỷ đồng.","Honda vừa chính thức giới thiệu Super-One EV tại Singapore Motor Show 2026, đánh dấu thị trường đầu tiên mở bán mẫu xe điện đô thị cỡ nhỏ này. Super-One là phiên bản sản xuất từ nguyên mẫu đã được Honda trình làng tại Japan Mobility Show 2025, hướng tới nhóm khách hàng đô thị cần xe điện nhỏ gọn, linh hoạt và có phần “thể thao” hơn so với các mẫu city EV cùng phân khúc.
Super-One EV được trang bị động cơ điện cho công suất 94 mã lực và mô-men xoắn 162Nm. Đây là mức hiệu suất đặt giữa mẫu kei-car N-One e: và mẫu Honda e trước đây, cho thấy Super-One nhắm tới cảm giác vận hành linh hoạt hơn một chiếc xe điện đô thị tiêu chuẩn.
Super-One EV tại Singapore Motor Show 2026. Ảnh: Paultan
Honda không công bố phạm vi hoạt động chính thức, nhưng Super-One dự kiến dùng pin có dung lượng 29,6kWh giống N-One e: và cho khả năng sạc nhanh 20-80% trong khoảng 30 phút, tuy nhiên vì công suất cao hơn nên quãng đường đi được nhiều khả năng sẽ thấp hơn mức 295km/sạc của N-One e: theo tiêu chuẩn WLTP.
Một điểm nhấn khác của Super-One là hệ thống hộp số “giả lập” 7 cấp và Boost Mode giúp tối ưu công suất động cơ điện, cùng với hệ thống âm thanh Active Sound Control nhằm tái tạo tiếng động cơ/nhịp chuyển số như xe truyền thống – xu hướng từng xuất hiện trên các mẫu như Hyundai Ioniq 5 và 6 N.
Ở bản thương mại, Honda Super-One được cho là sẽ giữ nguyên thiết kế của bản concept, với thân xe nhỏ gọn, cụm đèn pha tròn và đèn hậu hình chữ nhật tương tự N-One e:. Tuy nhiên, xe được bổ sung các hốc bánh mở rộng nhằm nhấn mạnh định hướng thể thao. Những thay đổi này khiến kích thước tổng thể tăng đáng kể, dài 3.589mm, rộng 1.573mm, cao 1.616mm, trục cơ sở vẫn 2.520mm. Các con số này tương đương với Kia Morning.
Động cơ điện mạnh 94 mã lực. Ảnh: Paultan
Về trang bị, Super-One cung cấp nội thất tương đối đầy đủ với màn hình giải trí 9 inch, dàn âm thanh Bose 8 loa, cùng hệ thống hỗ trợ lái Honda Sensing bao gồm phanh tự động khẩn cấp, kiểm soát hành trình thích ứng, hỗ trợ giữ làn và camera điểm mù.
Mẫu xe này sử dụng cấu trúc treo MacPherson phía trước và dầm xoắn phía sau, cùng phanh tang trống ở bánh sau, phù hợp với định hướng xe đô thị nhỏ gọn, dễ vận hành trong phố.
Về giá bán tại Singapore, Honda Super-One EV có giá 178.999 SGD (khoảng hơn 3,6 tỷ đồng). Tuy nhiên, con số này bao gồm cả chi phí Certificate of Entitlement (giấy chứng nhận quyền sở hữu) bắt buộc của thị trường này lên tới 90.000 SGD (1,8 tỷ đồng).






"
https://cafef.vn/hai-phong-len-tieng-vi-pate-cot-den-188260112110625841.chn,Hải Phòng lên tiếng vì pate Cột Đèn,"TP Hải Phòng thông tin về sự nhầm lẫn giữa thương hiệu pate truyền thống nhãn hiệu Cột Đèn và ""pate Cột Đèn Hải Phòng"" của Công ty CP Đồ hộp Hạ Long.","Ngày 12-1, TP Hải Phòng đã lên tiếng chỉ rõ thương hiệu pate Cột Đèn truyền thống để người tiêu dùng tránh nhầm lẫn với ""pate Cột Đèn Hải Phòng"" do Công ty cổ phần Đồ hộp Hạ Long sản xuất.
Pate Cột Đèn Hải Phòng của Công ty CP đồ hộp Hạ Long
Theo Sở VH-TT-DL Hải Phòng, những ngày qua, sự việc Công ty cổ phần Đồ hộp Hạ Long (Halong Canfoco) bị cơ quan chức năng phát hiện vi phạm quy định về vệ sinh an toàn thực phẩm trong chế biến, đóng gói thành phẩm đồ hộp, trong đó có sản phẩm dán nhãn ""Patê Cột Đèn Hải Phòng"".
Đáng chú ý, tên gọi pate Cột Đèn Hải Phòng của Công ty cổ phần Đồ hộp Hạ Long trùng với sản phẩm pate truyền thống do các hộ kinh doanh ở khu vực chợ Cột Đèn, phường Lê Chân bán từ nhiều năm nay. Sản phẩm pate truyền thống nổi tiếng ở khu vực chợ Cột Đèn gắn với thương hiệu foodtour Hải Phòng,
Theo Sở VH-TT-DL Hải Phòng, việc này đã gây hiểu nhầm trong dư luận, ảnh hưởng không tốt đến hoạt động kinh doanh của các hộ kinh doanh pate ở khu vực Cột Đèn, phường Lê Chân và ảnh hưởng trực tiếp đến uy tín, hình ảnh du lịch của TP Hải Phòng.
Thực tế, 2 sản phẩm này hoàn toàn không liên quan đến nhau. Pate truyền thống nổi tiếng chợ Cột Đèn được người dân và du khách lựa chọn mỗi khi đến với Hải Phòng, là một trong những đặc sản mang thương hiệu thành phố Cảng.
Trong khi đó, khác với dòng sản phẩm pate đóng hộp của Công ty CP Đồ hộp Hạ Long (được sản xuất công nghiệp, đóng lon thiếc nhỏ, có thời hạn bảo quản dài và phân phối rộng khắp các siêu thị toàn quốc), pate Cột Đèn truyền thống là pate tươi, có độ béo ngậy đặc trưng của mỡ tan chảy, mùi thơm của gan và tỏi phi, thường có hạn sử dụng ngắn, cần được bảo quản lạnh để giữ trọn vị nguyên bản. Quà đặc sản này được chế biến từ các hộ kinh doanh ở khu vực chợ Cột Đèn, đường Chùa Hàng, phường Lê Chân, chủ yếu bày bán tại khu vực chợ Cột Đèn và các tuyến phố lân cận (Hàng Kênh, Nguyễn Công Trứ…).
Trước đó, ngày 8-9-2025, Phòng Cảnh sát điều tra tội phạm về tham nhũng, kinh tế, buôn lậu phát hiện 2 xe ô tô, bắt giữ Lê Bá Doanh (SN 1977, trú tại 12/48 Tôn Đức Thắng, phường An Biên, TP Hải Phòng) và Trịnh Hà Việt (SN 1991, trú tại thôn Thiện Trang, xã Hà Nam, TP Hải Phòng) đang có hành vi vận chuyển, mua bán 1.274,5 kg thịt heo đã giết mổ, có mùi ôi thiu, không rõ nguồn gốc xuất xứ, dương tính với virus dịch tả heo châu Phi từ vùng dịch bệnh đến các công ty, cơ sở chế biến thực phẩm từ thịt heo trên địa bàn với mục đích tiêu thụ.
Kết quả xét nghiệm xác định các mẫu phẩm thịt heo lây trên các xe ô tô của Lê Bá Doanh, Trịnh Hà Việt và mẫu phẩm thịt heo trong các kho lạnh của Công ty CP đồ hộp Hạ Long (HaLong Canfoco, trụ sở tại 71 Lê Lai, phường Ngô Quyền, TP Hải Phòng) có kết quả dương tính với virus dịch tả heo châu Phi.
Qua khám xét khẩn cấp trụ sở và các kho hàng thuộc Công ty CP đồ hộp Hạ Long, Công an TP Hải Phòng đã tiến hành niêm phong 4 kho chứa hàng, khoảng 130 tấn thịt heo đông lạnh.
Tại thời điểm kiểm tra, lực lượng chức năng phát hiện số lượng lớn thịt heo đã bị ôi thiu, chảy nước, bốc mùi hôi thối, không đảm bảo bất kỳ điều kiện vệ sinh, an toàn thực phẩm. Đáng chú ý, khoảng 2 tấn trong số này đã được chế biến thành thịt hộp, tiềm ẩn nguy cơ rất lớn đối với sức khỏe người tiêu dùng nếu bị đưa ra thị trường.
Ngày 12-9-2025, Cơ quan Cảnh sát điều tra, Công an TP Hải Phòng đã ra quyết định khởi tố vụ án ""Vi phạm quy định về an toàn thực phẩm"". Đến ngày 24-12-2025, Cơ quan Cảnh sát điều tra, Công an TP Hải Phòng khởi tố đối với 9 bị can trong đường dây thu gom, vận chuyển, tiêu thụ hơn 130 tấn thịt lợn nhiễm dịch tả châu Phi để chế biến thành đồ hộp, cùng về hành vi cung cấp, mua bán thực phẩm có nguồn gốc từ heo chết, heo ốm yếu do mắc dịch tả heo châu Phi theo khoản 4 Điều 317 Bộ luật Hình sự.
Khu vực Cột Đèn, phường Lê Chân, nơi các hộ kinh doanh bán pate truyền thống nổi tiếng
Ngày 10-1, Cơ quan Cảnh sát điều tra, Công an TP Hải Phòng đã thi hành Lệnh bắt khẩn cấp đối với Trương Sỹ Toàn (SN 1969, trú phường Hà Lầm, tỉnh Quảng Ninh), Tổng Giám đốc Công ty CP Đồ hộp Hạ Long, do có liên quan trực tiếp đến hoạt động quản lý, điều hành doanh nghiệp trong vụ việc số lượng lớn thịt heo nhiễm bệnh được thu gom, bảo quản tại các kho lạnh của Công ty CP đồ hộp Hạ Long.
Cùng ngày, Cơ quan cảnh sát điều tra cũng bắt 3 người gồm: Phạm Thị Thúy Lan (SN 1980, Phó Trưởng phòng Quản lý chất lượng), Bùi Thị Thoan (SN 1979, nhân viên, người được giao trực tiếp quản lý nhóm kiểm tra chất lượng nguyên liệu đầu vào) và Lại Thị Thanh Hương (SN 1974, nhân viên bộ phận đầu vào Phòng Quản lý chất lượng). Đây là các cá nhân được xác định có vai trò liên quan đến việc kiểm tra, đánh giá chất lượng thịt lợn trước khi nhập kho và đưa vào quy trình sản xuất.
Sau khi Tổng Giám đốc doanh nghiệp này bị bắt, ngày 10-1, HĐQT Công ty CP Đồ hộp Hạ Long (Halong Canfoco) thống nhất thông qua chủ trương tạm dừng ngắn hạn hoạt động sản xuất tại Nhà máy đồ hộp Hạ Long - Hải Phòng. Thời gian tạm dừng sản xuất dự kiến tối đa 14 ngày kể từ ngày 12-1. Việc kéo dài hoặc điều chỉnh thời gian tạm dừng sẽ căn cứ vào diễn biến thực tế và được báo cáo HĐQT xem xét, quyết định tiếp theo.
Cùng với đó, HĐQT Công ty CP đồ hộp Hạ Long giao ông Cao Nhật Huy phối hợp với Phòng Nhân sự chủ động xây dựng và triển khai phương án bố trí người lao động trong thời gian tạm dừng sản xuất; báo cáo định kỳ và kịp thời cho HĐQT về tình hình nhân sự, lao động trong suốt thời gian tạm dừng sản xuất.
Ông Cao Nhật Huy được giao quyền điều hành các hoạt động vận hành hàng ngày của nhà máy trong phạm vi cần thiết, nhằm đảm bảo hoạt động ổn định và tuân thủ quy định pháp luật. Thời hạn giao quyền điều hành tạm thời kéo dài cho đến khi HĐQT có quyết định khác."
https://cafef.vn/bang-gia-xe-may-honda-vision-moi-nhat-thang-1-2026-188260112100703077.chn,Bảng giá xe máy Honda Vision mới nhất tháng 1/2026,"Trong tháng 1/2026, mẫu ""xe tay ga quốc dân"" Honda Vision tiếp tục giữ vững vị thế số 1 thị trường với mức giá niêm yết ổn định. Tuy nhiên, để thực sự sở hữu chiếc xe này lăn bánh trong dịp đầu năm mới, người dùng vẫn phải chi trả một khoản chênh lệch đáng kể tại các đại lý, đặc biệt là với phiên bản Tiêu chuẩn.","Khảo sát thị trường những ngày đầu tháng 1/2026 cho thấy, Honda Vision vẫn là cái tên được săn đón nhiều nhất nhờ thiết kế nhỏ gọn, động cơ eSP+ tiết kiệm nhiên liệu và tính thanh khoản cao.
Hiện tại, hãng xe Nhật Bản vẫn duy trì phân phối 5 phiên bản gồm Thể thao, Cao cấp, Tiêu chuẩn, Cổ điển và Đặc biệt cùng 8 tùy chọn màu sắc đa dạng từ Trắng đen thanh lịch đến Vàng đen bạc cá tính. So với thời điểm cuối năm ngoái, tin vui cho người tiêu dùng là giá niêm yết của hãng không có bất kỳ sự điều chỉnh tăng giảm nào, giữ nguyên ở mức khởi điểm từ hơn 31 triệu đồng.
Lưu ý:Giá xe máy mang tính tham khảo, đã bao gồm các loại thuế phí. Giá xe máy có thể được thay đổi tùy vào thời điểm của đại lý và các khu vực bán xe.

Tuy nhiên, câu chuyện giá tại các đại lý (HEAD) lại mang một màu sắc khác. Dù nguồn cung đã ổn định, nhưng do sức hút quá lớn dịp đầu năm, giá bán thực tế của Vision vẫn đang neo ở mức cao hơn giá đề xuất từ khoảng 4,2 triệu đến gần 5,7 triệu đồng tùy từng phiên bản và khu vực. Đáng chú ý nhất, phiên bản Tiêu chuẩn dù có giá niêm yết thấp nhất là 31.310.182 đồng nhưng lại ghi nhận mức chênh lệch kỷ lục lên tới 5.689.818 đồng, đẩy giá bán tại đại lý lên mốc tròn trĩnh 37.000.000 đồng.
Đối với những khách hàng yêu thích sự cá tính của phiên bản Thể thao hay nét hoài cổ của bản Cổ điển, mức giá niêm yết là 36.612.000 đồng. Tuy nhiên, tại các đại lý, người mua cần chuẩn bị tài chính khoảng 40.500.000 đồng cho bản Thể thao và lên tới 41.500.000 đồng cho bản Cổ điển. Các phiên bản tầm trung như Cao cấp và Đặc biệt có mức chênh lệch ""dễ thở"" hơn đôi chút, dao động quanh mốc 4 đến 5 triệu đồng. Mức giá này tại đại lý thường đã bao gồm các khoản phí lăn bánh cơ bản như phí trước bạ, biển số và bảo hiểm, nhưng người mua vẫn cần tham khảo kỹ lưỡng tại từng địa điểm cụ thể.
Sức hút bền bỉ của Honda Vision đến từ việc đáp ứng đúng và đủ nhu cầu của đại đa số người dùng Việt: một chiếc xe bền bỉ, ít hỏng vặt, thích hợp di chuyển trong đô thị và cực kỳ tiết kiệm nhiên liệu."
https://cafef.vn/csgt-tphcm-thong-tin-chinh-thuc-ve-le-phi-dang-ky-cap-bien-so-xe-188260112104600212.chn,"CSGT TPHCM thông tin chính thức về lệ phí đăng ký, cấp biển số xe","TPHCM được xác định là khu vực I, áp dụng mức thu lệ phí tương ứng cho tất cả các xã, phường trực thuộc, ngoại trừ Côn Đảo.","Ngày 12-1, đại diện Phòng CSGT Công an TPHCM vừa thông tin lệ phí đăng ký, cấp biển số phương tiện giao thông cơ giới đường bộ tại TP (theo Thông tư số 155/2025/TT-BTC).
TPHCM được xác định là khu vực I, áp dụng mức thu lệ phí tương ứng cho tất cả các xã, phường trực thuộc thành phố, không phân biệt nội thành hay ngoại thành, trừ đặc khu Côn Đảo được áp dụng theo mức của Khu vực II. Cụ thể:

Bên cạnh đó, việc thu lệ phí đăng ký, cấp biển đối với xe máy chuyên dùng được thực hiện theo Thông tư số 154/2025/TT-BTC ngày 31/12/2025 của Bộ trưởng Bộ Tài chính, với các mức thu cụ thể như sau:
- Cấp mới, đổi, cấp lại, cấp có thời hạn chứng nhận đăng ký xe kèm theo biển số xe: 140.000 đồng.
- Đổi hoặc cấp lại chứng nhận đăng ký xe không kèm theo biển số xe: 35.000 đồng.
- Cấp chứng nhận đăng ký xe tạm thời, biển số xe tạm thời: 49.000 đồng.
- Đóng lại số khung, số máy: 50.000 đồng.
Phòng CSGT đề nghị tổ chức, cá nhân khi thực hiện thủ tục đăng ký phương tiện chủ động tìm hiểu kỹ các quy định của pháp luật, chuẩn bị đầy đủ hồ sơ theo hướng dẫn nhằm bảo đảm việc đăng ký, cấp biển số được thực hiện nhanh chóng, đúng quy định."
https://cafef.vn/my-khat-cuc-diem-kim-loai-nay-khong-phai-vang-bac-188260112070158008.chn,"Mỹ ‘khát’ cực điểm kim loại này - không phải vàng, bạc",Chính quyền ông Donald Trump đang sử dụng thuế quan và chính sách công nghiệp để nhanh chóng mở rộng sản xuất kim loại này và giảm sự phụ thuộc vào nước ngoài.,"Trong bối cảnh thế giới đang chạy đua khai thác và tinh chế lithium, Hoa Kỳ có những kế hoạch sản xuất lớn nhằm tăng cường khả năng tự cung tự cấp và giảm sự phụ thuộc vào Trung Quốc. Tổng thống Donald Trump đặt mục tiêu nhanh chóng mở rộng ngành khai thác mỏ của Hoa Kỳ trong nhiệm kỳ thứ hai của mình, bắt đầu phát triển một loạt các dự án kim loại và khoáng sản mới, nhằm tăng cường cả an ninh năng lượng và an ninh quốc gia trong những thập kỷ tới.
Kể từ khi nhậm chức vào tháng 1/2025, Tổng thống Trump đã đẩy nhanh các kế hoạch mở rộng ngành công nghiệp khoáng sản và kim loại của Hoa Kỳ thông qua việc mở cửa hơn nữa đối với ngành khai thác mỏ và thúc đẩy phát triển năng lực sản xuất của đất nước. Ngoài ra, việc áp thuế của Hoa Kỳ đối với nhiều quốc gia và sản phẩm đang khuyến khích các công ty đầu tư vào các dự án và nguồn tài nguyên tại Hoa Kỳ. Ngành công nghiệp lithium của Hoa Kỳ đã có một số tiến bộ trong năm qua, và dự kiến sẽ có thêm nhiều tiến bộ nữa trong năm 2026.
Nhu cầu toàn cầu về lithium đang tăng nhanh, chủ yếu do xe điện (EV) và hệ thống lưu trữ năng lượng quy mô lớn (BESS). Theo dự báo của Mordor Intelligence, quy mô thị trường lithium ước tính đạt 0,85 triệu tấn tương đương lithium cacbonat (LCE) vào năm 2025 và dự kiến sẽ đạt 2,08 triệu tấn LCE vào năm 2030, tăng trưởng với tốc độ CAGR 19,57% trong giai đoạn 2025-2030.
Khai thác lithium ở Mỹ.
Kể từ năm 2022, nguồn cung lithium đã dư thừa do các nhà sản xuất đầu tư mạnh vào lĩnh vực này để đáp ứng nhu cầu ngày càng tăng. Trong khi đó, việc sử dụng xe điện (EV) tăng trưởng chậm hơn so với dự kiến ban đầu ở một số khu vực trên thế giới.
Tuy nhiên, việc tăng cường triển khai năng lượng tái tạo, đầu tư lớn hơn vào hệ thống lưu trữ năng lượng pin (BESS) và sự tăng trưởng liên tục của thị trường xe điện dự kiến sẽ góp phần thúc đẩy sự tăng trưởng đáng kể của thị trường lithium trong những thập kỷ tới, với nhu cầu dự kiến sẽ dần vượt quá nguồn cung.
Vào tháng 10, Bộ Năng lượng Hoa Kỳ đã mua 5% cổ phần của Lithium Americas Corp. (LAC) và 5% cổ phần riêng biệt trong liên doanh Thacker Pass của công ty này với General Motors, dự kiến là nguồn cung cấp lithium lớn nhất ở Tây bán cầu. Mục đích là để củng cố việc ra mắt nguồn cung cấp lithium cacbonat nội địa duy nhất tại Hoa Kỳ.
Vào thời điểm đó, Bộ trưởng Năng lượng Hoa Kỳ Chris Wright tuyên bố: “Mặc dù sở hữu một số mỏ lớn nhất, Hoa Kỳ chỉ sản xuất chưa đến 1% nguồn cung lithium toàn cầu. Nhờ sự lãnh đạo mạnh mẽ của Tổng thống Trump, sản lượng lithium của Mỹ sẽ tăng vọt.” Ông Wright nói thêm: “Thông báo ngày hôm nay giúp giảm sự phụ thuộc của chúng ta vào các đối thủ nước ngoài đối với các khoáng sản quan trọng bằng cách củng cố chuỗi cung ứng trong nước và đảm bảo quản lý tốt hơn tiền thuế của người dân Mỹ. Tổng thống Trump đã hứa sẽ làm cả hai điều đó, và ông ấy đang thực hiện lời hứa"".
Ông Donald Trump đang thúc đẩy mạnh mẽ khả năng tự chủ khai thác và tinh chế lithium của Mỹ.
Hoa Kỳ có trữ lượng lithium cực lớn, chủ yếu ở dạng các mỏ nước muối ngầm khổng lồ ở miền nam Arkansas và đông Texas. Tuy nhiên, việc khai thác lithium từ các mỏ dự trữ này bằng các kỹ thuật thông thường sẽ tiêu tốn nhiều năng lượng và gây hại cho môi trường. Điều này đã khiến một số công ty ngần ngại đầu tư vào hoạt động khai thác lithium trong nước. Trong khi đó, các nhà nghiên cứu đang tìm cách tiếp cận lithium của Mỹ hiệu quả hơn.
Công ty khởi nghiệp Lithios có trụ sở tại MIT đang nghiên cứu tiềm năng sử dụng phương pháp khai thác tiên tiến (Advanced Lithium Extraction), sử dụng điện để thúc đẩy phản ứng với vật liệu điện cực nhằm thu giữ lithium từ nước muối mặn, đồng thời loại bỏ các tạp chất khác. Lithios tin rằng phương pháp của họ chọn lọc và hiệu quả hơn so với các kỹ thuật khai thác thông thường, cũng như ít tốn năng lượng hơn.
Công ty khởi nghiệp này đã tiến hành một dự án thí điểm từ tháng 6, với hệ thống chiết xuất lithium từ nước muối. Hệ thống này cũng dự kiến được thử nghiệm bởi một đối tác thương mại ở Arkansas. Năm 2026, Lithios sẽ bắt đầu vận hành một hệ thống lớn hơn, có khả năng sản xuất từ 10 đến 100 tấn lithium cacbonat mỗi năm, nâng tổng sản lượng hàng năm lên 25.000 tấn lithium cacbonat. Hiện tại, sản lượng lithium trong nước đạt khoảng 5.000 tấn mỗi năm.
Vào tháng 12, chính quyền ông Donald Trump đã công bố kế hoạch thiết lập thêm nhiều “thỏa thuận lịch sử” với ngành khai thác khoáng sản trong nước để tăng sản lượng khoáng sản quan trọng phục vụ quốc phòng và các lĩnh vực công nghệ cao. Ngoài Lithium Americas, chính phủ cũng đã mua cổ phần trong MP Materials và Trilogy Metals năm ngoái, và dự kiến sẽ có thêm nhiều quan hệ đối tác nữa.
Jarrod Agen, giám đốc điều hành của Hội đồng Thống trị Năng lượng Quốc gia thuộc Nhà Trắng, tuyên bố: “Điều chúng tôi muốn thấy là khả năng Hoa Kỳ không phụ thuộc vào bất kỳ đối thủ nào hay bất kỳ thực thể nước ngoài nào khác, rằng chúng ta kiểm soát vận mệnh của chính mình khi nói đến chuỗi cung ứng và các khoáng sản quan trọng của chúng ta”. Agen nói thêm: “Chúng ta đã đạt được tốc độ tốt cho đến nay, nhưng đây mới chỉ là năm đầu tiên.”
Ngành khai thác lithium tại Hoa Kỳ dự kiến tăng trưởng nhanh chóng trong những thập kỷ tới, nhờ sự hỗ trợ mạnh mẽ hơn từ chính phủ nhằm mở rộng sản xuất và tinh chế kim loại và khoáng sản trong nước. Điều này được kỳ vọng sẽ được thúc đẩy bởi những tiến bộ trong công nghệ khai thác lithium, có thể nâng cao đáng kể hoạt động khai thác lithium."
