url,title,description,content
https://genk.vn/day-manh-dieu-tra-cac-nen-tang-thuong-mai-dien-tu-165251118115636362.chn,Đẩy mạnh điều tra các nền tảng thương mại điện tử,VTV.vn - Chính phủ Pháp đang mở rộng chiến dịch điều tra các nền tảng thương mại điện tử sau vụ bê bối búp bê tình dục trẻ em được bán trên nền tảng thương mại điện tử Shein.,"Pháp đẩy mạnh điều tra các nền tảng thương mại điện tử sau vụ bê bối của Shein
Ngoài Shein, 5 nền tảng thương mại điện tử khác gồm Wish, Temu, AliExpress, eBay và Joom hiện đang được Viện Công tố xem xét.
Trước đó, các cuộc kiểm tra do Tổng cục Chống gian lận thương mại Pháp (DGCCRF) tiến hành sau vụ việc của Shein đã hé lộ hàng loạt những vi phạm nghiêm trọng ở nhiều nền tảng lớn. Theo Bộ trưởng Serge Papin, cơ quan chức năng của Pháp đã phát hiện trên nền tảng AliExpress và Joom có bán búp bê khiêu dâm trẻ em - sản phẩm bị nghiêm cấm tuyệt đối tại Pháp. Còn trên nền tảng Wish, Temu, AliExpress và eBay bán vũ khí hạng A (có mức độ nguy hiểm cao nhất theo quy định của Pháp), bao gồm đấm sắt, dao rựa và các vật dụng tấn công nguy hiểm. Ngoài ra, các nền tảng Wish, Temu và Amazon vi phạm nghĩa vụ lọc nội dung dành cho trẻ vị thành niên khi để lộ nội dung khiêu dâm.
Các phát hiện mới này cho thấy Shein không phải trường hợp cá biệt mà chỉ là “phần nổi của tảng băng” của những vi phạm đang diễn ra trên nhiều nền tảng thương mại điện tử quốc tế. Theo ông Papin, Chính phủ Pháp đang nghiên cứu các thủ tục pháp lý nhằm đình chỉ một phần, hoặc toàn bộ hoạt động của những nền tảng không tuân thủ pháp luật Pháp.
Không dừng lại ở phạm vi quốc gia, Pháp muốn đưa vấn đề lên cấp độ Liên minh châu Âu (EU). Ông Papin cho biết sẽ triệu tập các Bộ trưởng Thương mại của 27 nước EU tại Paris vào ngày 27/11 tới để thống nhất quy tắc kiểm soát nền tảng thương mại điện tử nhập khẩu. Theo Chính phủ Pháp, việc tăng cường điều phối ở cấp độ EU được xem là cần thiết trước sự bùng nổ của các nền tảng thương mại điện tử giá rẻ đến từ châu Á, đang chiếm thị phần lớn nhưng ít tuân thủ các tiêu chuẩn pháp lý và an toàn của châu Âu.
Liên quan vụ việc Shein, dù đã gỡ bỏ toàn bộ sản phẩm vi phạm, nền tảng thương mại điện tử này vẫn sẽ tiếp tục phải đối mặt với nhiều thủ tục pháp lý. Tuần tới, đại diện của Shein sẽ được triệu tập điều trần tại Quốc hội Pháp, trong khuôn khổ cuộc điều tra về kiểm soát sản phẩm nhập khẩu. Tuy nhiên, nền tảng này vẫn chưa xác nhận có mặt."
https://genk.vn/samsung-vua-moi-phai-dang-bai-xin-loi-nhung-chi-thay-nguoi-dung-vao-haha-chuyen-gi-dang-xay-ra-vay-165251110205056548.chn,"Samsung vừa mới phải đăng bài ""xin lỗi"" nhưng chỉ thấy người dùng vào ""haha"", chuyện gì đang xảy ra vậy?",Bài đăng xin lỗi của Samsung khiến dân tình chỉ biết vào cười.,"Mới đây, mạng xã hội lan truyền hình ảnh được cho là ""Official Apology Statement"" (Tuyên bố xin lỗi chính thức) của Samsung, với nội dung khiến nhiều người phải bật cười. Thay vì xin lỗi vì lỗi kỹ thuật hay sự cố sản phẩm, hãng công nghệ Hàn Quốc lại ""xin lỗi"" vì... các thiết bị của mình hoạt động quá tốt, đến mức khiến người dùng bị ""nghiện"" smartphone.

Trong bức ảnh, dòng mở đầu viết trang trọng:""It has been brought to our attention that certain users have encountered significant issues while using our devices.""- tạm dịch:""Chúng tôi được biết rằng một số người dùng gặp phải những vấn đề nghiêm trọng khi sử dụng thiết bị của chúng tôi.""Nhưng khi kéo xuống, người đọc nhận ra đây không phải lời xin lỗi thông thường. Samsung liệt kê hàng loạt ""sự cố"" mà hãng phải ""chịu trách nhiệm"": trí tuệ nhân tạo quá hữu ích khiến người dùng tiết kiệm được thời gian chỉ để... dùng điện thoại nhiều hơn; camera quá mạnh đến mức""người dùng giờ có thể zoom tới những chú mèo ở ba con phố xa"";màn hình quá mượt khiến""không thể dừng xem phim"";và thiết bị quá nhanh đến mức""không có độ trễ để kịp suy nghĩ về cuộc đời"".
Đoạn kết của bản ""thư xin lỗi"" còn chốt lại bằng lời lẽ đầy châm biếm:""We're sorry for the next-level smooth performance and top-notch quality that make our Galaxy devices simply irresistible."" -""Chúng tôi xin lỗi vì hiệu năng mượt mà và chất lượng hàng đầu khiến thiết bị Galaxy trở nên không thể cưỡng lại.""
Có thể thấy, kiểu ""xin lỗi vì tốt quá"" này không phải chuyện mới trong giới marketing. Fujifilm Ấn Độ mới đây từng tạo nên hiệu ứng tương tự khi đăng tải ""Official Apology Statement"" của riêng họ vào đầu tháng 11. Trong đó, hãng máy ảnh Nhật Bản ""thành khẩn"" nhận lỗi vì khiến người dùng say mê nhiếp ảnh đến mức bị người thân phàn nàn.""Một số người chỉ định ra chợ một lát, nhưng cuối cùng biến nó thành buổi chụp ảnh kéo dài hàng giờ, đúng vào giờ vàng"", bản tuyên bố viết. Có người lại""chỉ ngồi trên ghế sofa, vặn núm chỉnh máy ảnh dù đang tắt, chỉ để cảm nhận cảm giác chạm"", hay""dành hàng giờ ngắm ảnh chụp thẳng từ máy đến quên cả mở phần mềm chỉnh sửa.""

Chiến dịch của Fujifilm được giới truyền thông quốc tế ca ngợi vì tính hài hước và sự thông minh trong cách kể chuyện. Thay vì quảng cáo trực tiếp cho tính năng, hãng chọn cách biến ""rắc rối"" của người dùng thành một lời xin lỗi nửa thật nửa đùa. Cụm từ""We sincerely apologize for making photography this awesome"" (""Chúng tôi xin lỗi vì đã khiến việc chụp ảnh trở nên tuyệt vời đến thế"")được chia sẻ rộng rãi, mang lại cho thương hiệu hình ảnh gần gũi, vui tính và biết tự giễu.
Đằng sau lối nói dí dỏm ấy là một chiến thuật rõ ràng: ""xin lỗi"" là từ khóa gây chú ý nhanh hơn bất kỳ tiêu đề quảng cáo nào khác. Trong thời đại người dùng đã quá mệt mỏi với các thông điệp ""mạnh mẽ"", ""đột phá"", ""đỉnh cao"", thì một lời ""xin lỗi"" được trình bày theo phong cách nghiêm túc nhưng nội dung đảo ngược lại dễ tạo hiệu ứng lan truyền. Bản thân sự đối lập giữa hình thức trang trọng và nội dung châm biếm chính là yếu tố khiến người đọc mỉm cười và ghi nhớ thương hiệu.
Đây có thể là nỗ lực ""bắt trend"" theo phong cách Fujifilm của Samsung khi sử dụng chính cảm giác phụ thuộc của người dùng vào điện thoại làm chất liệu kể chuyện. Bởi trong thời đại màn hình ngày càng mượt, AI ngày càng thông minh và camera zoom tới mức ""thấy được cả mèo hàng xóm"", việc người dùng không rời mắt khỏi smartphone chẳng còn xa lạ. ""Xin lỗi vì làm bạn nghiện"" có thể vừa là câu đùa, vừa là sự thật.
Tất nhiên, không phải ai cũng dễ chịu với kiểu tiếp cận này. Một số ý kiến cho rằng dạng chiến dịch ""sorry-not-sorry"" (xin lỗi nhưng thật ra không xin lỗi) có thể khiến thương hiệu trở nên quá tự tin, thậm chí trịch thượng nếu không được triển khai khéo léo. Nhưng với thị trường trẻ trung, yêu sự sáng tạo như Ấn Độ hay khu vực Đông Nam Á, việc biến ""lời xin lỗi"" thành ""lời khen bản thân"" lại là cách thu hút sự chú ý hiệu quả hơn bất kỳ banner quảng cáo nào.
Dù sao thì thông điệp đằng sau nó vẫn đủ sức khiến người ta mỉm cười. Trong thế giới nơi mọi hãng đều cố hét thật to rằng sản phẩm của mình ""đỉnh nhất"", một lời ""xin lỗi vì tốt quá"" nghe vừa nhẹ nhàng, vừa tự tin. Và biết đâu, lần tới khi bạn mải mê zoom mèo nhà hàng xóm hay vuốt màn hình mãi không dừng, bạn cũng sẽ thấy mình nằm trong số ""nạn nhân"" mà các hãng công nghệ đang ""xin lỗi"" đấy.
"
https://genk.vn/tu-tai-chinh-den-cam-xuc-lam-sao-de-nguoi-viet-that-su-hanh-phuc-165251103203438609.chn,Từ tài chính đến cảm xúc: Làm sao để người Việt thật sự hạnh phúc?,"Tăng trưởng kinh tế có thể đo bằng con số, nhưng hạnh phúc của một dân tộc lại được cảm nhận bằng trái tim. Khi sự an tâm trong cuộc sống và an toàn tài chính trở thành nền tảng, hành trình đi tìm hạnh phúc của người Việt cũng thêm vững vàng và đáng tự hào.","Trong hành trình phát triển, mỗi quốc gia đều đặt ra những mục tiêu về kinh tế, hạ tầng, công nghệ… Nhưng có một chỉ số ngày càng được quan tâm, bởi nó chạm đến trái tim và đời sống thường ngày của người dân: Chỉ số Hạnh phúc Quốc gia.
Theo Báo cáo Hạnh phúc Thế giới 2025, Việt Nam xếp thứ 46 toàn cầu, mức cao nhất từ trước đến nay và đứng thứ 2 Đông Nam Á sau Singapore. Đây là tín hiệu tích cực về mức độ hài lòng cuộc sống, cũng như cảm giác an toàn, tin cậy và gắn kết trong cộng đồng người Việt.
Những câu hỏi như “Hạnh phúc của người Việt hôm nay được tạo nên từ đâu?” hay “Làm thế nào để chúng ta kiến tạo một Việt Nam hiện đại nhưng vẫn giàu bản sắc và nhân văn?” sẽ được các chuyên gia bàn luận, sẻ chia trong talkshow “Kiến tạo Đất nước – Tự hào Việt Nam”, tập đặc biệt mang tên“Hành trình hạnh phúc”.Chương trình do Cổng Thông tin điện tử Chính phủ, HTV9 và VCCorp phối hợp thực hiện, với sự đồng hành của Ngân hàng TMCP Quân đội (MB).

Chương trình có sự tham gia của hai vị khách mời:
PGS.TS Trần Thành Nam – chuyên gia tâm lý học, Phó Hiệu trưởng Trường Đại học Giáo dục (ĐHQGHN), Phó Chủ tịch Hội Khoa học Tâm lý học – Giáo dục học Việt Nam;
Ông Phạm Như Ánh – Tổng Giám đốc Ngân hàng TMCP Quân đội (MB) – một trong những ngân hàng tiên phong gắn kết kinh doanh với trách nhiệm cộng đồng.
Tại buổi tọa đàm, hai vị khách mời sẽ cùng chia sẻ góc nhìn đa chiều về “hạnh phúc người Việt”, từ khoa học tâm lý đến hành trình lan tỏa hạnh phúc tài chính trong xã hội hiện đại.
Theo PGS.TS Trần Thành Nam, hạnh phúc của con người không chỉ đến từ vật chất, mà còn từ sự gắn kết xã hội, niềm tin và cảm giác an toàn. Khi tinh thần sẻ chia và lòng nhân ái được lan tỏa, con người cảm thấy được đồng hành, được thấu hiểu – và đó chính là gốc rễ của hạnh phúc bền vững.

Từ góc nhìn doanh nghiệp, ông Phạm Như Ánh cho rằng hạnh phúc không chỉ là cảm xúc nhất thời mà là trạng thái an tâm dài lâu, khi mỗi người có nền tảng tài chính vững vàng và niềm tin vào tương lai.

Hạnh phúc không phải là điều xa vời, mà là kết quả của những hành động nhỏ, những giá trị sẻ chia từ mỗi cá nhân và tổ chức. Khi những hành động ấy được cộng hưởng, chúng tạo nên sức mạnh để đất nước phát triển, không chỉ nhanh mà còn bền vững, nhân văn và tự hào.
Talkshow “Kiến tạo Đất nước – Tự hào Việt Nam” – tập “Hành trình hạnh phúc” được phát sóng trên Cổng Thông tin Chính phủ vào 20h tối thứ Ba ngày 4/11/2025, megalivestream trên hệ thống website VCCorp và phát lại vào lúc 21h45 tối thứ Năm trên HTV9 sẽ mang đến góc nhìn đa chiều về hạnh phúc người Việt – từ an tâm tài chính đến an toàn tinh thần, từ hạnh phúc cá nhân đến hạnh phúc cộng đồng. Mời độc giả cùng đón xem để cảm nhận hành trình kiến tạo hạnh phúc, nơi mỗi bước đi đều góp phần làm nên một Việt Nam thịnh vượng và nhân ái.
Talkshow ""Kiến tạo Đất nước – Tự hào Việt Nam"" là chuỗi chương trình chính luận – truyền cảm hứng do Cổng Thông tin điện tử Chính phủ, HTV9 và VCCorp phối hợp thực hiện, đơn vị đồng hành chiến lược Masterise Group, đơn vị đồng hành Ngân hàng TMCP Quân đội (MB). Chương trình tôn vinh những nhân vật, câu chuyện và sáng kiến tiêu biểu, phản ánh sự đồng hành giữa Nhà nước – doanh nghiệp – cộng đồng trong hành trình xây dựng một Việt Nam hiện đại, hội nhập và hạnh phúc.
Là một trong Top 5 ngân hàng hàng đầu Việt Nam, MB tiên phong trong chuyển đổi số, đổi mới sáng tạo và phát triển bền vững, hướng tới mang lại giá trị thiết thực cho khách hàng, xã hội và đất nước. Mời quý khán giả tiếp tục đón xem các số tiếp theo của ""Kiến tạo Đất nước – Tự hào Việt Nam"" cùng những câu chuyện truyền cảm hứng từ MB và các doanh nghiệp Việt.
"
https://genk.vn/mat-5-trieu-dong-vi-doi-lai-120-ngan-dong-cua-shipper-165251113150943937.chn,Mất 5 triệu đồng vì đòi lại 120 ngàn đồng của shipper,"Chuyển khoản 120.000 đồng cho một đơn hàng bị nhầm, một người phụ nữ đã cố gắng liên hệ lại để đòi tiền. Tuy nhiên, thay vì lấy lại được tiền, chị đã mất thêm 5 triệu đồng vào tài khoản của kẻ lừa đảo.","Mất 5 triệu đồng chỉ vì cố đòi lại 120 ngàn tiền hàng bị giao nhầm, một người phụ nữ đã sập bẫy ""lừa 2 lớp"" cực kỳ tinh vi. Công an tỉnh Bình Phước cảnh báo, đây là thủ đoạn lừa đảo mới, nhắm vào những người có bình luận đặt hàng công khai trên livestream. Kẻ gian giả làm shipper, gửi link hoàn tiền để chiếm đoạt tài khoản. Đây cũng là hình thức lừa đảo đã được Bộ Công an và Cục An toàn thông tin nhiều lần cảnh báo rộng rãi.
Ảnh minh họa
Theo Cổng thông tin điện tử tỉnh Bình Phước, trường hợp điển hình là chị V.T.T. (TP. Đồng Xoài). Khi đang ở nơi làm việc, chị T. nhận được cuộc gọi từ một người tự xưng là nhân viên giao hàng, thông báo chị có đơn hàng trị giá 120.000 đồng. Do chị không có nhà, người này nói đã để hàng trong sân và yêu cầu chị chuyển khoản thanh toán, đồng thời hứa hẹn nếu chị không vừa ý, có thể yêu cầu hoàn đơn và hoàn tiền.
Nghĩ rằng đó là hàng người thân mua, chị T. đã chuyển khoản. Tuy nhiên, khi về nhà, chị T. phát hiện không có đơn hàng nào và biết mình bị nhầm. Chị lập tức gọi lại cho ""shipper"" để yêu cầu hoàn lại 120.000 đồng.
Đây chính là lúc ""cú lừa thứ hai"" bắt đầu. Kẻ gian đã gửi cho chị T. một đường link, nói rằng đây là trang web của đơn vị giao hàng để chị điền thông tin nhận lại tiền. Sau khi chị T. nhập thông tin cá nhân, tài khoản ngân hàng và mã OTP theo hướng dẫn, 5 triệu đồng trong tài khoản của chị đã bị rút mất. Lúc này, ""người giao hàng"" cũng cắt đứt liên lạc.
Trung tá Nguyễn Minh Hiếu, Phó Trưởng Phòng An ninh mạng (Công an tỉnh Bình Phước) giải thích, đây là thủ đoạn ""2 lớp"" rất tinh vi, bắt nguồn từ việc kẻ gian theo dõi các buổi livestream bán hàng trên Facebook, TikTok. Chúng thu thập thông tin khách hàng (tên, số điện thoại, mặt hàng) từ các bình luận, tin nhắn công khai.
Sau khi có thông tin, chúng giả danh nhân viên vận chuyển và cố tình gọi cho nạn nhân vào giờ hành chính khi biết họ không có nhà, tạo áp lực thúc ép chuyển khoản. Với thủ đoạn này, nếu đơn hàng có giá trị cao, chúng sẽ chiếm đoạt tiền và cắt liên lạc ngay. Tinh vi hơn, nếu đơn hàng giá trị thấp (như 120.000 đồng của chị T.), chúng cố tình chờ nạn nhân gọi lại đòi tiền. Khi đó, chúng mới tung ra 'cú lừa' chính bằng cách gửi link giả mạo của đơn vị giao hàng để yêu cầu nạn nhân nhập thông tin, từ đó chiếm đoạt số tiền lớn hơn gấp nhiều lần.
Để phòng ngừa, cơ quan công an khuyến nghị người dân khi mua hàng online cần tuyệt đối bảo mật thông tin, hạn chế chia sẻ địa chỉ, số điện thoại công khai trên livestream. Trước khi chuyển khoản thanh toán cho bất kỳ đơn hàng nào, khách hàng cần kiểm tra kỹ thông tin người gọi, chủ động xác nhận lại với đơn vị bán hàng chính thức.
Tốt nhất, chỉ chuyển tiền khi đã trực tiếp nhận và kiểm tra hàng, tránh chuyển tiền vào các tài khoản cá nhân không rõ ràng. Nếu phát hiện hoặc nghi ngờ mình bị lừa đảo, người dân cần nhanh chóng báo cho cơ quan công an nơi gần nhất để kịp thời giải quyết."
https://genk.vn/tv-micro-rgb-cua-samsung-lot-top-phat-minh-cua-nam-cua-tap-chi-time-20251031000259108.chn,TV Micro RGB của Samsung lọt top “Phát minh của năm” của tạp chí TIME,Đây cũng không phải lần đầu tiên Samsung có sản phẩm lọt vào danh sách vinh danh của TIME!,"Ba mẫu TV mới nhất của Samsung gồm TV Micro RGB 2025, The Frame Pro và The Premiere 5 vừa được tạp chí TIME vinh danh trong danh sách “Những phát minh xuất sắc nhất năm 2025”. Đây là sự ghi nhận cho những bước tiến công nghệ mà Samsung đã thực hiện trong việc định hình tương lai của thiết bị nghe nhìn.
Trong đó, TV Micro RGB nổi bật ở hạng mục Điện tử tiêu dùng với công nghệ hiển thị dựa trên cấu trúc đèn nền RGB siêu nhỏ, kết hợp ba diode đỏ, xanh lá và xanh dương được sắp xếp dày đặc trên màn hình khổng lồ 115 inch. Nhờ vậy, sản phẩm đạt 100% độ bao phủ dải màu BT.2020 do Liên minh Viễn thông Quốc tế (ITU) công bố. Ngoài ra, Tổ chức kiểm định VDE (Đức) cũng cấp chứng nhận Micro RGB Precise Color cho khả năng hiển thị màu sắc cực kỳ chính xác.

Bên cạnh đó, The Frame Pro – đại diện cho dòng Lifestyle TV – gây chú ý với khả năng hiển thị các tác phẩm nghệ thuật và nhiếp ảnh từ Art Store ngay cả khi tắt màn hình. Thiết bị được tích hợp hộp kết nối không dây One Connect Box, giúp người dùng dễ dàng bố trí không gian trưng bày gọn gàng và thẩm mỹ.
Cùng danh sách, The Premiere 5 là mẫu máy chiếu 4K cảm ứng có kích thước nhỏ gọn, mang đến hình ảnh sắc nét và linh hoạt trong nhiều không gian khác nhau.

Đây không phải lần đầu tiên Samsung có sản phẩm lọt vào danh sách vinh danh của TIME. Trước đó, Galaxy Z Flip5 và bộ lọc vi nhựa (2023), TV Neo QLED 8K cùng loa Music Frame (2024) cũng từng được công nhận là “Phát minh của năm”, khẳng định vị thế của Samsung trong lĩnh vực đổi mới công nghệ hiển thị."
